pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p253,,,op3,op2,1,const,,55
p253,,,op4,op3,1,const,,55
p253,,,op5,op4,1,const,,55
p253,,,op6,op5,1,const,,55
p253,,,op7,op6,1,const,,55
p253,,,op8,op7,1,const,,55
p253,,,op9,op8,1,const,,55
p253,,,op10,op9,1,const,,55
p254,227.233,INTERACTIVE,op1,,1,const,,55
p254,,,op2,op1,1,const,,55
p254,,,op3,op2,1,const,,55
p254,,,op4,op3,1,const,,55
p254,,,op5,op4,1,const,,55
p254,,,op6,op5,1,const,,55
p254,,,op7,op6,1,const,,55
p254,,,op8,op7,1,const,,55
p254,,,op9,op8,1,const,,55
p254,,,op10,op9,1,const,,55
p254,,,op11,op10,1,const,,55
p254,,,op12,op11,1,const,,55
p255,227.233,INTERACTIVE,op1,,1,const,,55
p255,,,op2,op1,1,const,,55
p255,,,op3,op2,1,const,,55
p255,,,op4,op3,1,const,,55
p255,,,op5,op4,1,const,,55
p255,,,op6,op5,1,const,,55
p255,,,op7,op6,1,const,,55
p255,,,op8,op7,1,const,,55
p255,,,op9,op8,1,const,,55
p255,,,op10,op9,1,const,,55
p256,227.233,BATCH_PIPELINE,op1,,1,const,,55
p256,,,op2,op1,1,const,,55
p256,,,op3,op2,1,const,,55
p256,,,op4,op3,1,const,,55
p256,,,op5,op4,1,const,,55
p256,,,op6,op5,1,const,,55
p256,,,op7,op6,1,const,,55
p256,,,op8,op7,1,const,,55
p256,,,op9,op8,1,const,,55
p257,227.233,BATCH_PIPELINE,op1,,1,const,,55
p257,,,op2,op1,1,const,,55
p257,,,op3,op2,1,const,,55
p257,,,op4,op3,1,const,,55
p257,,,op5,op4,1,const,,55
p257,,,op6,op5,1,const,,55
p257,,,op7,op6,1,const,,55
p257,,,op8,op7,1,const,,55
p257,,,op9,op8,1,const,,55
p257,,,op10,op9,1,const,,55
p258,227.233,BATCH_PIPELINE,op1,,1,const,,55
p258,,,op2,op1,1,const,,55
p258,,,op3,op2,1,const,,55
p258,,,op4,op3,1,const,,55
p258,,,op5,op4,1,const,,55
p258,,,op6,op5,1,const,,55
p259,227.233,BATCH_PIPELINE,op1,,1,const,,55
p259,,,op2,op1,1,const,,55
p259,,,op3,op2,1,const,,55
p259,,,op4,op3,1,const,,55
p259,,,op5,op4,1,const,,55
p259,,,op6,op5,1,const,,55
p259,,,op7,op6,1,const,,55
p259,,,op8,op7,1,const,,55
p259,,,op9,op8,1,const,,55
p259,,,op10,op9,1,const,,55
p259,,,op11,op10,1,const,,55
p260,227.233,INTERACTIVE,op1,,1,const,,55
p260,,,op2,op1,1,const,,55
p260,,,op3,op2,1,const,,55
p260,,,op4,op3,1,const,,55
p260,,,op5,op4,1,const,,55
p260,,,op6,op5,1,const,,55
p260,,,op7,op6,1,const,,55
p260,,,op8,op7,1,const,,55
p260,,,op9,op8,1,const,,55
p260,,,op10,op9,1,const,,55
p261,242.086,BATCH_PIPELINE,op1,,1,const,,55
p261,,,op2,op1,1,const,,55
p261,,,op3,op2,1,const,,55
p261,,,op4,op3,1,const,,55
p261,,,op5,op4,1,const,,55
p261,,,op6,op5,1,const,,55
p261,,,op7,op6,1,const,,55
p262,242.086,INTERACTIVE,op1,,1,const,,55
p262,,,op2,op1,1,const,,55
p262,,,op3,op2,1,const,,55
p262,,,op4,op3,1,const,,55
p262,,,op5,op4,1,const,,55
p262,,,op6,op5,1,const,,55
p262,,,op7,op6,1,const,,55
p262,,,op8,op7,1,const,,55
p262,,,op9,op8,1,const,,55
p262,,,op10,op9,1,const,,55
p263,242.086,BATCH_PIPELINE,op1,,1,const,,55
p263,,,op2,op1,1,const,,55
p263,,,op3,op2,1,const,,55
p263,,,op4,op3,1,const,,55
p263,,,op5,op4,1,const,,55
p263,,,op6,op5,1,const,,55
p263,,,op7,op6,1,const,,55
p263,,,op8,op7,1,const,,55
p263,,,op9,op8,1,const,,55
p263,,,op10,op9,1,const,,55
p263,,,op11,op10,1,const,,55
p264,242.086,BATCH_PIPELINE,op1,,1,const,,55
p264,,,op2,op1,1,const,,55
p264,,,op3,op2,1,const,,55
p264,,,op4,op3,1,const,,55
p264,,,op5,op4,1,const,,55
p264,,,op6,op5,1,const,,55
p264,,,op7,op6,1,const,,55
p264,,,op8,op7,1,const,,55
p264,,,op9,op8,1,const,,55
p264,,,op10,op9,1,const,,55
p265,242.086,BATCH_PIPELINE,op1,,1,const,,55
p265,,,op2,op1,1,const,,55
p265,,,op3,op2,1,const,,55
p265,,,op4,op3,1,const,,55
p265,,,op5,op4,1,const,,55
p265,,,op6,op5,1,const,,55
p265,,,op7,op6,1,const,,55
p265,,,op8,op7,1,const,,55
p265,,,op9,op8,1,const,,55
p266,242.086,BATCH_PIPELINE,op1,,1,const,,55
p266,,,op2,op1,1,const,,55
p266,,,op3,op2,1,const,,55
p266,,,op4,op3,1,const,,55
p266,,,op5,op4,1,const,,55
p266,,,op6,op5,1,const,,55
p266,,,op7,op6,1,const,,55
p266,,,op8,op7,1,const,,55
p266,,,op9,op8,1,const,,55
p266,,,op10,op9,1,const,,55
p266,,,op11,op10,1,const,,55
p267,242.086,BATCH_PIPELINE,op1,,1,const,,55
p267,,,op2,op1,1,const,,55
p267,,,op3,op2,1,const,,55
p267,,,op4,op3,1,const,,55
p267,,,op5,op4,1,const,,55
p267,,,op6,op5,1,const,,55
p267,,,op7,op6,1,const,,55
p267,,,op8,op7,1,const,,55
p267,,,op9,op8,1,const,,55
p267,,,op10,op9,1,const,,55
p267,,,op11,op10,1,const,,55
p268,242.086,BATCH_PIPELINE,op1,,1,const,,55
p268,,,op2,op1,1,const,,55
p268,,,op3,op2,1,const,,55
p268,,,op4,op3,1,const,,55
p268,,,op5,op4,1,const,,55
p269,242.086,BATCH_PIPELINE,op1,,1,const,,55
p269,,,op2,op1,1,const,,55
p269,,,op3,op2,1,const,,55
p269,,,op4,op3,1,const,,55
p269,,,op5,op4,1,const,,55
p269,,,op6,op5,1,const,,55
p269,,,op7,op6,1,const,,55
p269,,,op8,op7,1,const,,55
p270,242.086,BATCH_PIPELINE,op1,,1,const,,55
p270,,,op2,op1,1,const,,55
p270,,,op3,op2,1,const,,55
p270,,,op4,op3,1,const,,55
p270,,,op5,op4,1,const,,55
p271,242.086,INTERACTIVE,op1,,1,const,,55
p271,,,op2,op1,1,const,,55
p271,,,op3,op2,1,const,,55
p271,,,op4,op3,1,const,,55
p271,,,op5,op4,1,const,,55
p271,,,op6,op5,1,const,,55
p271,,,op7,op6,1,const,,55
p271,,,op8,op7,1,const,,55
p271,,,op9,op8,1,const,,55
p271,,,op10,op9,1,const,,55
p271,,,op11,op10,1,const,,55
p272,242.086,BATCH_PIPELINE,op1,,1,const,,55
p272,,,op2,op1,1,const,,55
p272,,,op3,op2,1,const,,55
p272,,,op4,op3,1,const,,55
p272,,,op5,op4,1,const,,55
p272,,,op6,op5,1,const,,55
p272,,,op7,op6,1,const,,55
p272,,,op8,op7,1,const,,55
p272,,,op9,op8,1,const,,55
p272,,,op10,op9,1,const,,55
p272,,,op11,op10,1,const,,55
p272,,,op12,op11,1,const,,55
p273,242.086,QUERY,op1,,15,linear3,,35
p274,242.086,INTERACTIVE,op1,,1,const,,55
p274,,,op2,op1,1,const,,55
p274,,,op3,op2,1,const,,55
p274,,,op4,op3,1,const,,55
p274,,,op5,op4,1,const,,55
p274,,,op6,op5,1,const,,55
p274,,,op7,op6,1,const,,55
p274,,,op8,op7,1,const,,55
p275,242.086,BATCH_PIPELINE,op1,,1,const,,55
p275,,,op2,op1,1,const,,55
p275,,,op3,op2,1,const,,55
p275,,,op4,op3,1,const,,55
p275,,,op5,op4,1,const,,55
p275,,,op6,op5,1,const,,55
p275,,,op7,op6,1,const,,55
p276,242.086,BATCH_PIPELINE,op1,,1,const,,55
p276,,,op2,op1,1,const,,55
p276,,,op3,op2,1,const,,55
p276,,,op4,op3,1,const,,55
p276,,,op5,op4,1,const,,55
p276,,,op6,op5,1,const,,55
p276,,,op7,op6,1,const,,55
p276,,,op8,op7,1,const,,55
p276,,,op9,op8,1,const,,55
p276,,,op10,op9,1,const,,55
p277,242.086,BATCH_PIPELINE,op1,,1,const,,55
p277,,,op2,op1,1,const,,55
p277,,,op3,op2,1,const,,55
p277,,,op4,op3,1,const,,55
p277,,,op5,op4,1,const,,55
p277,,,op6,op5,1,const,,55
p277,,,op7,op6,1,const,,55
p277,,,op8,op7,1,const,,55
p277,,,op9,op8,1,const,,55
p277,,,op10,op9,1,const,,55
p277,,,op11,op10,1,const,,55
p278,242.086,INTERACTIVE,op1,,1,const,,55
p278,,,op2,op1,1,const,,55
p278,,,op3,op2,1,const,,55
p278,,,op4,op3,1,const,,55
p278,,,op5,op4,1,const,,55
p278,,,op6,op5,1,const,,55
p278,,,op7,op6,1,const,,55
p279,242.086,BATCH_PIPELINE,op1,,1,const,,55
p279,,,op2,op1,1,const,,55
p279,,,op3,op2,1,const,,55
p279,,,op4,op3,1,const,,55
p279,,,op5,op4,1,const,,55
p279,,,op6,op5,1,const,,55
p279,,,op7,op6,1,const,,55
p279,,,op8,op7,1,const,,55
p279,,,op9,op8,1,const,,55
p279,,,op10,op9,1,const,,55
p279,,,op11,op10,1,const,,55
p280,242.086,INTERACTIVE,op1,,1,const,,55
p280,,,op2,op1,1,const,,55
p280,,,op3,op2,1,const,,55
p280,,,op4,op3,1,const,,55
p280,,,op5,op4,1,const,,55
p280,,,op6,op5,1,const,,55
p280,,,op7,op6,1,const,,55
p280,,,op8,op7,1,const,,55
p280,,,op9,op8,1,const,,55
p280,,,op10,op9,1,const,,55
p280,,,op11,op10,1,const,,55
p281,267.478,BATCH_PIPELINE,op1,,1,const,,55
p281,,,op2,op1,1,const,,55
p281,,,op3,op2,1,const,,55
p281,,,op4,op3,1,const,,55
p281,,,op5,op4,1,const,,55
p281,,,op6,op5,1,const,,55
p281,,,op7,op6,1,const,,55
p281,,,op8,op7,1,const,,55
p282,267.478,BATCH_PIPELINE,op1,,1,const,,55
p282,,,op2,op1,1,const,,55
p282,,,op3,op2,1,const,,55
p282,,,op4,op3,1,const,,55
p282,,,op5,op4,1,const,,55
p282,,,op6,op5,1,const,,55
p283,267.478,INTERACTIVE,op1,,1,const,,55
p283,,,op2,op1,1,const,,55
p283,,,op3,op2,1,const,,55
p283,,,op4,op3,1,const,,55
p283,,,op5,op4,1,const,,55
p283,,,op6,op5,1,const,,55
p283,,,op7,op6,1,const,,55
p283,,,op8,op7,1,const,,55
p283,,,op9,op8,1,const,,55
p283,,,op10,op9,1,const,,55
p283,,,op11,op10,1,const,,55
p283,,,op12,op11,1,const,,55
p284,267.478,BATCH_PIPELINE,op1,,1,const,,55
p284,,,op2,op1,1,const,,55
p284,,,op3,op2,1,const,,55
p284,,,op4,op3,1,const,,55
p284,,,op5,op4,1,const,,55
p284,,,op6,op5,1,const,,55
p284,,,op7,op6,1,const,,55
p284,,,op8,op7,1,const,,55
p284,,,op9,op8,1,const,,55
p284,,,op10,op9,1,const,,55
p284,,,op11,op10,1,const,,55
p284,,,op12,op11,1,const,,55
p285,267.478,BATCH_PIPELINE,op1,,1,const,,55
p285,,,op2,op1,1,const,,55
p285,,,op3,op2,1,const,,55
p285,,,op4,op3,1,const,,55
p285,,,op5,op4,1,const,,55
p285,,,op6,op5,1,const,,55
p285,,,op7,op6,1,const,,55
p285,,,op8,op7,1,const,,55
p285,,,op9,op8,1,const,,55
p286,267.478,BATCH_PIPELINE,op1,,1,const,,55
p286,,,op2,op1,1,const,,55
p286,,,op3,op2,1,const,,55
p286,,,op4,op3,1,const,,55
p286,,,op5,op4,1,const,,55
p286,,,op6,op5,1,const,,55
p286,,,op7,op6,1,const,,55
p286,,,op8,op7,1,const,,55
p286,,,op9,op8,1,const,,55
p287,267.478,INTERACTIVE,op1,,1,const,,55
p287,,,op2,op1,1,const,,55
p287,,,op3,op2,1,const,,55
p287,,,op4,op3,1,const,,55
p287,,,op5,op4,1,const,,55
p287,,,op6,op5,1,const,,55
p287,,,op7,op6,1,const,,55
p287,,,op8,op7,1,const,,55
p287,,,op9,op8,1,const,,55
p287,,,op10,op9,1,const,,55
p287,,,op11,op10,1,const,,55
p287,,,op12,op11,1,const,,55
p287,,,op13,op12,1,const,,55
p288,267.478,QUERY,op1,,15,linear3,,35
p289,267.478,QUERY,op1,,15,linear3,,35
p290,267.478,BATCH_PIPELINE,op1,,1,const,,55
p290,,,op2,op1,1,const,,55
p290,,,op3,op2,1,const,,55
p290,,,op4,op3,1,const,,55
p290,,,op5,op4,1,const,,55
p290,,,op6,op5,1,const,,55
p290,,,op7,op6,1,const,,55
p290,,,op8,op7,1,const,,55
p290,,,op9,op8,1,const,,55
p290,,,op10,op9,1,const,,55
p290,,,op11,op10,1,const,,55
p291,267.478,INTERACTIVE,op1,,1,const,,55
p291,,,op2,op1,1,const,,55
p291,,,op3,op2,1,const,,55
p291,,,op4,op3,1,const,,55
p291,,,op5,op4,1,const,,55
p291,,,op6,op5,1,const,,55
p291,,,op7,op6,1,const,,55
p291,,,op8,op7,1,const,,55
p291,,,op9,op8,1,const,,55
p291,,,op10,op9,1,const,,55
p292,267.478,BATCH_PIPELINE,op1,,1,const,,55
p292,,,op2,op1,1,const,,55
p292,,,op3,op2,1,const,,55
p292,,,op4,op3,1,const,,55
p292,,,op5,op4,1,const,,55
p292,,,op6,op5,1,const,,55
p293,267.478,BATCH_PIPELINE,op1,,1,const,,55
p293,,,op2,op1,1,const,,55
p293,,,op3,op2,1,const,,55
p293,,,op4,op3,1,const,,55
p293,,,op5,op4,1,const,,55
p293,,,op6,op5,1,const,,55
p293,,,op7,op6,1,const,,55
p293,,,op8,op7,1,const,,55
p293,,,op9,op8,1,const,,55
p293,,,op10,op9,1,const,,55
p294,267.478,BATCH_PIPELINE,op1,,1,const,,55
p294,,,op2,op1,1,const,,55
p294,,,op3,op2,1,const,,55
p294,,,op4,op3,1,const,,55
p294,,,op5,op4,1,const,,55
p294,,,op6,op5,1,const,,55
p295,267.478,INTERACTIVE,op1,,1,const,,55
p295,,,op2,op1,1,const,,55
p295,,,op3,op2,1,const,,55
p295,,,op4,op3,1,const,,55
p295,,,op5,op4,1,const,,55
p295,,,op6,op5,1,const,,55
p295,,,op7,op6,1,const,,55
p296,267.478,BATCH_PIPELINE,op1,,1,const,,55
p296,,,op2,op1,1,const,,55
p296,,,op3,op2,1,const,,55
p296,,,op4,op3,1,const,,55
p296,,,op5,op4,1,const,,55
p296,,,op6,op5,1,const,,55
p296,,,op7,op6,1,const,,55
p297,267.478,BATCH_PIPELINE,op1,,1,const,,55
p297,,,op2,op1,1,const,,55
p297,,,op3,op2,1,const,,55
p297,,,op4,op3,1,const,,55
p297,,,op5,op4,1,const,,55
p297,,,op6,op5,1,const,,55
p297,,,op7,op6,1,const,,55
p297,,,op8,op7,1,const,,55
p297,,,op9,op8,1,const,,55
p297,,,op10,op9,1,const,,55
p297,,,op11,op10,1,const,,55
p297,,,op12,op11,1,const,,55
p297,,,op13,op12,1,const,,55
p297,,,op14,op13,1,const,,55
p298,267.478,INTERACTIVE,op1,,1,const,,55
p298,,,op2,op1,1,const,,55
p298,,,op3,op2,1,const,,55
p298,,,op4,op3,1,const,,55
p298,,,op5,op4,1,const,,55
p298,,,op6,op5,1,const,,55
p298,,,op7,op6,1,const,,55
p298,,,op8,op7,1,const,,55
p298,,,op9,op8,1,const,,55
p298,,,op10,op9,1,const,,55
p298,,,op11,op10,1,const,,55
p298,,,op12,op11,1,const,,55
p298,,,op13,op12,1,const,,55
p299,267.478,BATCH_PIPELINE,op1,,1,const,,55
p299,,,op2,op1,1,const,,55
p299,,,op3,op2,1,const,,55
p299,,,op4,op3,1,const,,55
p299,,,op5,op4,1,const,,55
p299,,,op6,op5,1,const,,55
p299,,,op7,op6,1,const,,55
p300,267.478,INTERACTIVE,op1,,1,const,,55
p300,,,op2,op1,1,const,,55
p300,,,op3,op2,1,const,,55
p300,,,op4,op3,1,const,,55
p300,,,op5,op4,1,const,,55
p300,,,op6,op5,1,const,,55
p300,,,op7,op6,1,const,,55
p301,291.318,BATCH_PIPELINE,op1,,1,const,,55
p301,,,op2,op1,1,const,,55
p301,,,op3,op2,1,const,,55
p301,,,op4,op3,1,const,,55
p301,,,op5,op4,1,const,,55
p301,,,op6,op5,1,const,,55
p301,,,op7,op6,1,const,,55
p301,,,op8,op7,1,const,,55
p301,,,op9,op8,1,const,,55
p301,,,op10,op9,1,const,,55
p301,,,op11,op10,1,const,,55
p301,,,op12,op11,1,const,,55
p301,,,op13,op12,1,const,,55
p302,291.318,BATCH_PIPELINE,op1,,1,const,,55
p302,,,op2,op1,1,const,,55
p302,,,op3,op2,1,const,,55
p302,,,op4,op3,1,const,,55
p303,291.318,BATCH_PIPELINE,op1,,1,const,,55
p303,,,op2,op1,1,const,,55
p303,,,op3,op2,1,const,,55
p303,,,op4,op3,1,const,,55
p303,,,op5,op4,1,const,,55
p303,,,op6,op5,1,const,,55
p303,,,op7,op6,1,const,,55
p303,,,op8,op7,1,const,,55
p303,,,op9,op8,1,const,,55
p303,,,op10,op9,1,const,,55
p303,,,op11,op10,1,const,,55
p303,,,op12,op11,1,const,,55
p303,,,op13,op12,1,const,,55
p304,291.318,INTERACTIVE,op1,,1,const,,55
p304,,,op2,op1,1,const,,55
p304,,,op3,op2,1,const,,55
p304,,,op4,op3,1,const,,55
p304,,,op5,op4,1,const,,55
p304,,,op6,op5,1,const,,55
p304,,,op7,op6,1,const,,55
p304,,,op8,op7,1,const,,55
p304,,,op9,op8,1,const,,55
p304,,,op10,op9,1,const,,55
p304,,,op11,op10,1,const,,55
p304,,,op12,op11,1,const,,55
p305,291.318,INTERACTIVE,op1,,1,const,,55
p305,,,op2,op1,1,const,,55
p305,,,op3,op2,1,const,,55
p305,,,op4,op3,1,const,,55
p305,,,op5,op4,1,const,,55
p305,,,op6,op5,1,const,,55
p305,,,op7,op6,1,const,,55
p305,,,op8,op7,1,const,,55
p305,,,op9,op8,1,const,,55
p305,,,op10,op9,1,const,,55
p306,291.318,INTERACTIVE,op1,,1,const,,55
p306,,,op2,op1,1,const,,55
p306,,,op3,op2,1,const,,55
p306,,,op4,op3,1,const,,55
p306,,,op5,op4,1,const,,55
p306,,,op6,op5,1,const,,55
p306,,,op7,op6,1,const,,55
p306,,,op8,op7,1,const,,55
p306,,,op9,op8,1,const,,55
p306,,,op10,op9,1,const,,55
p306,,,op11,op10,1,const,,55
p307,291.318,INTERACTIVE,op1,,1,const,,55
p307,,,op2,op1,1,const,,55
p307,,,op3,op2,1,const,,55
p308,291.318,BATCH_PIPELINE,op1,,1,const,,55
p308,,,op2,op1,1,const,,55
p308,,,op3,op2,1,const,,55
p308,,,op4,op3,1,const,,55
p308,,,op5,op4,1,const,,55
p308,,,op6,op5,1,const,,55
p308,,,op7,op6,1,const,,55
p308,,,op8,op7,1,const,,55
p308,,,op9,op8,1,const,,55
p308,,,op10,op9,1,const,,55
p308,,,op11,op10,1,const,,55
p308,,,op12,op11,1,const,,55
p308,,,op13,op12,1,const,,55
p308,,,op14,op13,1,const,,55
p308,,,op15,op14,1,const,,55
p309,291.318,INTERACTIVE,op1,,1,const,,55
p309,,,op2,op1,1,const,,55
p309,,,op3,op2,1,const,,55
p309,,,op4,op3,1,const,,55
p309,,,op5,op4,1,const,,55
p309,,,op6,op5,1,const,,55
p309,,,op7,op6,1,const,,55
p309,,,op8,op7,1,const,,55
p309,,,op9,op8,1,const,,55
p309,,,op10,op9,1,const,,55
p309,,,op11,op10,1,const,,55
p309,,,op12,op11,1,const,,55
p310,291.318,INTERACTIVE,op1,,1,const,,55
p310,,,op2,op1,1,const,,55
p310,,,op3,op2,1,const,,55
p310,,,op4,op3,1,const,,55
p310,,,op5,op4,1,const,,55
p310,,,op6,op5,1,const,,55
p310,,,op7,op6,1,const,,55
p310,,,op8,op7,1,const,,55
p310,,,op9,op8,1,const,,55
p311,291.318,BATCH_PIPELINE,op1,,1,const,,55
p311,,,op2,op1,1,const,,55
p311,,,op3,op2,1,const,,55
p311,,,op4,op3,1,const,,55
p311,,,op5,op4,1,const,,55
p311,,,op6,op5,1,const,,55
p311,,,op7,op6,1,const,,55
p311,,,op8,op7,1,const,,55
p311,,,op9,op8,1,const,,55
p311,,,op10,op9,1,const,,55
p311,,,op11,op10,1,const,,55
p311,,,op12,op11,1,const,,55
p311,,,op13,op12,1,const,,55
p311,,,op14,op13,1,const,,55
p312,291.318,BATCH_PIPELINE,op1,,1,const,,55
p312,,,op2,op1,1,const,,55
p312,,,op3,op2,1,const,,55
p312,,,op4,op3,1,const,,55
p312,,,op5,op4,1,const,,55
p312,,,op6,op5,1,const,,55
p312,,,op7,op6,1,const,,55
p312,,,op8,op7,1,const,,55
p312,,,op9,op8,1,const,,55
p312,,,op10,op9,1,const,,55
p312,,,op11,op10,1,const,,55
p313,291.318,INTERACTIVE,op1,,1,const,,55
p313,,,op2,op1,1,const,,55
p313,,,op3,op2,1,const,,55
p313,,,op4,op3,1,const,,55
p313,,,op5,op4,1,const,,55
p313,,,op6,op5,1,const,,55
p314,291.318,BATCH_PIPELINE,op1,,1,const,,55
p314,,,op2,op1,1,const,,55
p314,,,op3,op2,1,const,,55
p314,,,op4,op3,1,const,,55
p314,,,op5,op4,1,const,,55
p314,,,op6,op5,1,const,,55
p314,,,op7,op6,1,const,,55
p314,,,op8,op7,1,const,,55
p314,,,op9,op8,1,const,,55
p314,,,op10,op9,1,const,,55
p314,,,op11,op10,1,const,,55
p314,,,op12,op11,1,const,,55
p314,,,op13,op12,1,const,,55
p314,,,op14,op13,1,const,,55
p315,291.318,BATCH_PIPELINE,op1,,1,const,,55
p315,,,op2,op1,1,const,,55
p315,,,op3,op2,1,const,,55
p315,,,op4,op3,1,const,,55
p315,,,op5,op4,1,const,,55
p315,,,op6,op5,1,const,,55
p315,,,op7,op6,1,const,,55
p315,,,op8,op7,1,const,,55
p315,,,op9,op8,1,const,,55
p315,,,op10,op9,1,const,,55
p315,,,op11,op10,1,const,,55
p315,,,op12,op11,1,const,,55
p315,,,op13,op12,1,const,,55
p315,,,op14,op13,1,const,,55
p316,291.318,INTERACTIVE,op1,,1,const,,55
p316,,,op2,op1,1,const,,55
p316,,,op3,op2,1,const,,55
p316,,,op4,op3,1,const,,55
p316,,,op5,op4,1,const,,55
p316,,,op6,op5,1,const,,55
p316,,,op7,op6,1,const,,55
p316,,,op8,op7,1,const,,55
p316,,,op9,op8,1,const,,55
p317,291.318,BATCH_PIPELINE,op1,,1,const,,55
p317,,,op2,op1,1,const,,55
p317,,,op3,op2,1,const,,55
p317,,,op4,op3,1,const,,55
p317,,,op5,op4,1,const,,55
p317,,,op6,op5,1,const,,55
p317,,,op7,op6,1,const,,55
p317,,,op8,op7,1,const,,55
p317,,,op9,op8,1,const,,55
p317,,,op10,op9,1,const,,55
p318,291.318,BATCH_PIPELINE,op1,,1,const,,55
p318,,,op2,op1,1,const,,55
p318,,,op3,op2,1,const,,55
p318,,,op4,op3,1,const,,55
p318,,,op5,op4,1,const,,55
p318,,,op6,op5,1,const,,55
p318,,,op7,op6,1,const,,55
p318,,,op8,op7,1,const,,55
p318,,,op9,op8,1,const,,55
p318,,,op10,op9,1,const,,55
p318,,,op11,op10,1,const,,55
p318,,,op12,op11,1,const,,55
p318,,,op13,op12,1,const,,55
p319,291.318,INTERACTIVE,op1,,1,const,,55
p319,,,op2,op1,1,const,,55
p319,,,op3,op2,1,const,,55
p319,,,op4,op3,1,const,,55
p319,,,op5,op4,1,const,,55
p319,,,op6,op5,1,const,,55
p319,,,op7,op6,1,const,,55
p319,,,op8,op7,1,const,,55
p319,,,op9,op8,1,const,,55
p319,,,op10,op9,1,const,,55
p319,,,op11,op10,1,const,,55
p319,,,op12,op11,1,const,,55
p320,291.318,BATCH_PIPELINE,op1,,1,const,,55
p320,,,op2,op1,1,const,,55
p320,,,op3,op2,1,const,,55
p320,,,op4,op3,1,const,,55
p320,,,op5,op4,1,const,,55
p320,,,op6,op5,1,const,,55
p321,316.949,BATCH_PIPELINE,op1,,1,const,,55
p321,,,op2,op1,1,const,,55
p321,,,op3,op2,1,const,,55
p321,,,op4,op3,1,const,,55
p321,,,op5,op4,1,const,,55
p321,,,op6,op5,1,const,,55
p321,,,op7,op6,1,const,,55
p321,,,op8,op7,1,const,,55
p321,,,op9,op8,1,const,,55
p321,,,op10,op9,1,const,,55
p322,316.949,BATCH_PIPELINE,op1,,1,const,,55
p322,,,op2,op1,1,const,,55
p322,,,op3,op2,1,const,,55
p322,,,op4,op3,1,const,,55
p322,,,op5,op4,1,const,,55
p322,,,op6,op5,1,const,,55
p322,,,op7,op6,1,const,,55
p322,,,op8,op7,1,const,,55
p322,,,op9,op8,1,const,,55
p323,316.949,BATCH_PIPELINE,op1,,1,const,,55
p323,,,op2,op1,1,const,,55
p323,,,op3,op2,1,const,,55
p323,,,op4,op3,1,const,,55
p323,,,op5,op4,1,const,,55
p323,,,op6,op5,1,const,,55
p323,,,op7,op6,1,const,,55
p323,,,op8,op7,1,const,,55
p323,,,op9,op8,1,const,,55
p323,,,op10,op9,1,const,,55
p323,,,op11,op10,1,const,,55
p323,,,op12,op11,1,const,,55
p323,,,op13,op12,1,const,,55
p323,,,op14,op13,1,const,,55
p324,316.949,QUERY,op1,,15,linear3,,35
p325,316.949,INTERACTIVE,op1,,1,const,,55
p325,,,op2,op1,1,const,,55
p325,,,op3,op2,1,const,,55
p325,,,op4,op3,1,const,,55
p325,,,op5,op4,1,const,,55
p325,,,op6,op5,1,const,,55
p325,,,op7,op6,1,const,,55
p325,,,op8,op7,1,const,,55
p325,,,op9,op8,1,const,,55
p326,316.949,BATCH_PIPELINE,op1,,1,const,,55
p326,,,op2,op1,1,const,,55
p326,,,op3,op2,1,const,,55
p326,,,op4,op3,1,const,,55
p326,,,op5,op4,1,const,,55
p326,,,op6,op5,1,const,,55
p327,316.949,BATCH_PIPELINE,op1,,1,const,,55
p327,,,op2,op1,1,const,,55
p327,,,op3,op2,1,const,,55
p327,,,op4,op3,1,const,,55
p327,,,op5,op4,1,const,,55
p327,,,op6,op5,1,const,,55
p327,,,op7,op6,1,const,,55
p327,,,op8,op7,1,const,,55
p327,,,op9,op8,1,const,,55
p328,316.949,BATCH_PIPELINE,op1,,1,const,,55
p328,,,op2,op1,1,const,,55
p328,,,op3,op2,1,const,,55
p328,,,op4,op3,1,const,,55
p328,,,op5,op4,1,const,,55
p328,,,op6,op5,1,const,,55
p328,,,op7,op6,1,const,,55
p328,,,op8,op7,1,const,,55
p328,,,op9,op8,1,const,,55
p328,,,op10,op9,1,const,,55
p328,,,op11,op10,1,const,,55
p329,316.949,BATCH_PIPELINE,op1,,1,const,,55
p329,,,op2,op1,1,const,,55
p329,,,op3,op2,1,const,,55
p329,,,op4,op3,1,const,,55
p329,,,op5,op4,1,const,,55
p329,,,op6,op5,1,const,,55
p329,,,op7,op6,1,const,,55
p329,,,op8,op7,1,const,,55
p329,,,op9,op8,1,const,,55
p329,,,op10,op9,1,const,,55
p330,316.949,BATCH_PIPELINE,op1,,1,const,,55
p330,,,op2,op1,1,const,,55
p330,,,op3,op2,1,const,,55
p330,,,op4,op3,1,const,,55
p330,,,op5,op4,1,const,,55
p330,,,op6,op5,1,const,,55
p330,,,op7,op6,1,const,,55
p330,,,op8,op7,1,const,,55
p330,,,op9,op8,1,const,,55
p330,,,op10,op9,1,const,,55
p330,,,op11,op10,1,const,,55
p331,316.949,INTERACTIVE,op1,,1,const,,55
p331,,,op2,op1,1,const,,55
p331,,,op3,op2,1,const,,55
p331,,,op4,op3,1,const,,55
p331,,,op5,op4,1,const,,55
